,alt,rh,temp,pressure,att_bsc
0,154.3716583251953,94.65792083740234,2.63092041015625,1019.3833618164062,-
1,159.26470947265625,94.5013656616211,2.6124267578125,1018.8286743164062,-
2,164.9375762939453,94.56103515625,2.57843017578125,1017.9551391601562,-
3,167.8138191492509,-,-,-,7.699617803981085e-06
4,170.58746337890625,94.0798110961914,2.53253173828125,1017.1561279296875,-
5,176.07054138183594,93.4834976196289,2.487030029296875,1016.5440063476562,-
6,181.6045379638672,93.08443450927734,2.444427490234375,1015.9207763671875,-
7,187.0836639404297,92.8315658569336,2.399078369140625,1015.2369384765625,-
8,192.40020751953125,92.72398376464844,2.3470458984375,1014.5701293945312,-
9,197.69966075729837,-,-,-,6.641393189829502e-06
10,197.76467895507812,92.773681640625,2.29608154296875,1013.9028930664062,-
11,203.3391876220703,92.97523498535156,2.260009765625,1013.238525390625,-
12,209.12823486328125,93.15481567382812,2.218994140625,1012.5811157226562,-
13,214.68881225585938,93.25806427001953,2.191497802734375,1011.9331665039062,-
14,219.69654846191406,93.39871978759766,2.14501953125,1011.2984619140625,-
15,224.2487030029297,93.63059997558594,2.087158203125,1010.6812133789062,-
16,227.58550236534586,-,-,-,1.1474953080914261e-05
17,228.41554260253906,93.90225982666016,2.03900146484375,1010.0840454101562,-
18,232.3821258544922,94.16223907470703,2.003387451171875,1009.505859375,-
19,236.24913024902344,94.38245391845703,1.97119140625,1008.9423828125,-
20,240.22512817382812,94.58842468261719,1.929046630859375,1008.38720703125,-
21,244.57366943359375,94.80374908447266,1.891937255859375,1007.8341674804688,-
22,249.40768432617188,95.03443145751953,1.8631591796875,1007.2774658203125,-
23,254.6340789794922,95.27276611328125,1.818603515625,1006.7152709960938,-
24,257.47134397339335,-,-,-,3.2177291697913464e-05
25,259.8598327636719,95.47374725341797,1.765594482421875,1006.1488037109375,-
26,264.8468322753906,95.66336822509766,1.721649169921875,1005.57861328125,-
27,269.9660949707031,95.94020080566406,1.680633544921875,1005.0042724609375,-
28,275.1134948730469,96.31090545654297,1.6409912109375,1004.4234619140625,-
29,279.6705017089844,96.71260070800781,1.59326171875,1003.8334350585938,-
30,283.83087158203125,97.12602996826172,1.549774169921875,1003.235107421875,-
31,287.35718558144083,-,-,-,0.00011589551456366124
32,287.999267578125,97.41777038574219,1.512939453125,1002.6297607421875,-
33,292.25628662109375,97.58396911621094,1.47943115234375,1002.0186767578125,-
34,297.0721130371094,97.85022735595703,1.438018798828125,1001.4030151367188,-
35,302.13623046875,98.11048889160156,1.38763427734375,1000.7838745117188,-
36,307.141845703125,98.33612060546876,1.336151123046875,1000.1605224609375,-
37,312.0649719238281,98.6527328491211,1.29241943359375,999.5315551757812,-
38,316.94854736328125,99.08763885498047,1.245849609375,998.8935546875,-
39,317.2430271894883,-,-,-,0.00019940691222160105
40,322.0155334472656,99.57855224609375,1.192230224609375,998.2442016601562,-
41,327.2958984375,99.99325561523438,1.142303466796875,997.5816650390625,-
42,332.82177734375,100.0,1.091644287109375,996.9060668945312,-
